Price,Close,High,Low,Open,Volume
Ticker,AVY,AVY,AVY,AVY,AVY
Date,,,,,
2020-09-15,117.92301177978516,118.56779966932231,113.45552773206018,113.45552773206018,956500
2020-09-16,118.20855712890625,119.50735317087818,117.92300921655531,118.23618989104851,1137400
2020-09-17,118.5401840209961,119.49815273014205,114.82803243315422,116.98347257022553,708800
2020-09-18,115.58336639404297,118.62309041219349,114.74513493178905,117.94144932387852,741900
2020-09-21,111.64090728759766,114.45956870751218,110.12104903462114,113.39105497355449,630100
2020-09-22,112.38703155517578,112.92128141586358,111.31851777847703,111.3737903367742,672200
2020-09-23,109.34729766845703,112.77390102069693,108.89594611694714,112.64494343455124,696000
2020-09-24,108.10379028320312,110.18554552948846,107.5326872963001,108.70252603875814,614100
2020-09-25,109.89078521728516,110.30529080590834,106.63919120093922,107.0352772861922,429400
2020-09-28,113.30817413330078,114.09113302644909,111.02376922850779,111.23563216620462,565200
2020-09-29,114.76353454589844,115.45438175225033,113.52001097999728,113.8884642289172,662700
2020-09-30,117.7572021484375,119.19416204456311,115.1872568042624,115.47280472524608,886400
2020-10-01,114.81881713867188,119.28629472476187,114.50562939002967,118.55860845479877,679900
2020-10-02,114.52405548095703,115.78599865234554,112.8936520021869,113.10551492201589,718300
2020-10-05,118.10722351074219,118.56778825253878,115.87809184708517,116.02546891007675,770800
2020-10-06,116.37551879882812,120.29954017711592,115.83205566837339,119.08364226966808,763700
2020-10-07,119.34156799316406,121.0917229488953,117.86776180077104,118.005932668609,409200
2020-10-08,121.64437103271484,121.75490208547208,119.7744790951871,119.7744790951871,411700
2020-10-09,120.20741271972656,122.71288635447922,119.91264450136873,122.54707571782237,469300
2020-10-12,119.11126708984375,121.46935663209155,118.89941121597742,121.22066175833113,673300
2020-10-13,119.23101043701172,120.44689412645512,118.32830741928481,118.82571118875678,353000
2020-10-14,120.83380126953125,121.28515993463122,119.18498510024739,119.18498510024739,345800
2020-10-15,122.38129425048828,123.0260822386241,119.43368197949316,119.55341928458154,419800
2020-10-16,123.44982147216797,123.87353331516024,122.85107866053033,123.1734797172064,435500
2020-10-19,123.19187927246094,125.44864400903167,122.99843586975032,123.36688209213322,674300
2020-10-20,123.74455261230469,126.65532565146309,123.34847361318602,124.73016807483835,579300
2020-10-21,131.31625366210938,133.97831805207568,123.88274395908334,123.88274395908334,1400800
2020-10-22,129.75949096679688,131.57411696568155,126.73818773171678,127.65931710961483,736200
2020-10-23,130.56092834472656,132.45845327216028,129.3818834567032,130.86490283145,683100
2020-10-26,128.26731872558594,129.55689476389284,126.70140094897765,129.4095246847468,379700
2020-10-27,127.2540283203125,129.13314027556663,127.2540283203125,128.44229318575967,528300
2020-10-28,124.49067687988281,126.18556625822,123.89194817995323,124.51830964724422,600600
2020-10-29,128.78314208984375,129.73190456365015,124.61963187861525,124.93282666104876,579500
2020-10-30,127.47511291503906,129.22525336998837,125.89997526132794,127.25403677170318,550200
2020-11-02,130.52407836914062,131.05833529279093,128.43310997155342,129.04105895936146,480800
2020-11-03,133.7572479248047,134.50336072181597,131.83207619849483,132.53214375545244,452500
2020-11-04,132.0715789794922,134.3836094332407,131.2701865944265,133.8309259990798,483000
2020-11-05,135.44288635253906,137.15618792208735,133.56378820625477,133.9322344136605,348600
2020-11-06,136.5666961669922,137.0825406504318,135.33238563467154,135.51660877966603,312100
2020-11-09,140.33409118652344,144.4515413590151,139.07213415779745,141.8447430714757,891200
2020-11-10,138.8142547607422,140.6749408481579,136.06008571939037,139.6801190010839,1172900
2020-11-11,139.8090362548828,141.1446712366767,138.47340127308894,139.84588930635516,426900
2020-11-12,135.97715759277344,139.41298138688805,135.03761544778925,138.66685454659117,493200
2020-11-13,137.7825469970703,139.15503495919538,136.63113516635738,137.23908398625065,638200
2020-11-16,140.56434631347656,141.8354952758734,138.96157616311004,140.17745961261812,513600
2020-11-17,137.6536407470703,140.22358672687346,137.34045998564957,139.44063482332163,556500
2020-11-18,135.8021240234375,139.55112807199194,135.78371155210445,138.31681783723963,480400
2020-11-19,135.43368530273438,135.86661734344096,133.88619430598757,135.25866842815225,509700
2020-11-20,135.8666229248047,136.18902392336562,134.59545951431332,135.277100512971,414200
2020-11-23,135.8482208251953,137.88392389536114,135.06526891768962,137.16544376596744,370000
2020-11-24,140.9881134033203,141.39341273101024,136.86145617245978,137.49703793130772,559700
2020-11-25,139.6064453125,140.90524184400957,138.95245095487022,140.24202719197604,317400
2020-11-27,138.44580078125,140.23279470050878,137.6536286538051,139.45903504777073,179400
2020-11-30,137.5615234375,139.32088476048074,136.78777776483565,138.2431645616999,590300
2020-12-01,140.3641815185547,141.25215882757797,137.8297589261045,139.49470755932285,399500
2020-12-02,139.52244567871094,140.99314432010945,138.7454744093592,139.34669915289862,324300
2020-12-03,138.62521362304688,140.7803948607555,138.319971908118,139.49468745698033,450800
2020-12-04,142.48233032226562,142.66733555852124,138.87495403796837,139.06920389046957,313800
2020-12-07,142.61180114746094,143.71251719105092,141.5480917903649,142.7320517076931,409500
2020-12-08,143.6570587158203,144.34154145519705,140.83589797679898,142.15861214233848,438400
2020-12-09,142.35281372070312,144.8594875103101,141.5203467383965,144.42475067552985,349500
2020-12-10,139.4854278564453,141.7146081292703,138.70845672768274,141.63135013311097,456400
2020-12-11,138.75469970703125,139.38368644268107,137.9592251999526,138.31071820263685,437400
2020-12-14,137.6077423095703,140.53063575191342,137.31174523930324,140.4289026371659,599300
2020-12-15,139.6519317626953,140.40115501730992,137.9684941224618,139.3466900452748,437600
2020-12-16,139.3466796875,139.8739191912866,137.72798271217397,139.67966934412377,301000
2020-12-17,140.80813598632812,141.44636734891927,139.19869771257774,140.2716518571054,351500
2020-12-18,141.4833984375,141.677634207657,139.2912102340008,140.54916982986794,995200
2020-12-21,140.6693878173828,140.9283781934946,137.40424604133634,139.38368055242896,312900
2020-12-22,140.37338256835938,141.34460347912255,138.92118762366383,140.01264498595202,336700
2020-12-23,141.2521514892578,142.5748515952597,140.391922192652,141.21514479159748,305700
2020-12-24,141.890380859375,142.39911714094484,140.78041977208142,142.0476381668865,82200
2020-12-28,142.38986206054688,144.0918032102742,141.82562988315772,143.37032785084807,221000
2020-12-29,140.7988739013672,143.37953288001424,140.12365004401556,142.90780346415207,230900
2020-12-30,142.62110900878906,143.26858510633312,141.5296372038545,141.81638972426435,190800
2020-12-31,143.47207641601562,143.81431074982902,141.48339685056803,143.09283538378347,203900
2021-01-04,140.50291442871094,145.4515087668226,139.77219445806753,143.79581894710557,527900
2021-01-05,140.80813598632812,143.16681158611013,140.30865854955817,142.49158764498404,827000
