Price,Close,High,Low,Open,Volume
Ticker,LRCX,LRCX,LRCX,LRCX,LRCX
Date,,,,,
2020-09-15,29.17011070251465,29.537416286685257,28.610181661605225,29.328742526113462,17141000
2020-09-16,28.950101852416992,29.684712935891394,28.880229369711703,29.428826602212688,14157000
2020-09-17,28.88306427001953,29.13800510840933,27.965272209081892,27.965272209081892,19136000
2020-09-18,29.00770378112793,29.34951473700056,28.50537177854665,29.106847544409778,26603000
2020-09-21,29.73948097229004,30.00953020411356,28.39300785907343,28.806580515212904,18802000
2020-09-22,30.0916748046875,30.189874841890067,29.289078693123496,30.057683176800595,15072000
2020-09-23,29.933982849121094,30.93203333348267,29.824452890358437,30.440089529022497,22289000
2020-09-24,30.892379760742188,31.55428535837635,29.650718296188103,29.650718296188103,22068000
2020-09-25,31.185087203979492,31.338051295246174,30.404209246083308,30.661039222290434,15512000
2020-09-28,31.78373146057129,31.90081652169896,31.036845041596667,31.29367504570625,17928000
2020-09-29,32.01123809814453,32.47096597288317,31.639666315793242,31.652936736591503,17997000
2020-09-30,31.446287155151367,32.060523088122345,31.299365188774278,31.77710023006541,19892000
2020-10-01,32.145835876464844,32.157211555568544,31.578049914742074,32.14678686298877,16935000
2020-10-02,31.158126831054688,31.835869112541673,31.14390904309415,31.219742066773787,11960000
2020-10-05,32.43967819213867,32.517405960145396,31.527808821489614,31.56477434867294,15403000
2020-10-06,32.321197509765625,33.27856975856097,32.1723807724526,32.31930276852857,14251000
2020-10-07,32.77523422241211,33.31837765316778,32.561012774884404,32.929742399659744,11084000
2020-10-08,33.69089126586914,33.713642618378046,32.89182051938379,33.0216825781894,11930000
2020-10-09,34.38096237182617,34.56580087054943,34.045408792988574,34.20939429233516,11957000
2020-10-12,35.082393646240234,35.393301040645206,34.799921823397085,35.01793630917752,14547000
2020-10-13,35.469139099121094,35.87767996915786,34.82552378932329,35.26155286737199,12292000
2020-10-14,35.473873138427734,36.205644394442025,35.09187317513991,35.57624698796585,14145000
2020-10-15,35.592369079589844,35.66914948737569,34.021711828428394,34.38665199213728,16829000
2020-10-16,34.59423065185547,35.688099916484745,34.56484770673084,35.688099916484745,15911000
2020-10-19,34.46247100830078,35.03973771643222,34.31460169267542,34.83499364007248,13590000
2020-10-20,34.46247100830078,34.93073227825444,34.36104814837082,34.692808546195124,9326000
2020-10-21,34.75157928466797,35.16675528983286,34.31555028459992,34.41602577781548,16811000
2020-10-22,33.9354362487793,34.43971555639174,33.46812606974782,34.15819115851146,22331000
2020-10-23,33.547760009765625,34.361052189096554,33.206522252982595,34.124079415378645,12317000
2020-10-26,32.951534271240234,33.505102250899505,32.5410987538052,33.21030737802776,12365000
2020-10-27,32.591331481933594,33.14489940710372,32.46905564153989,33.036841351321684,10757000
2020-10-28,32.12403106689453,32.65864090397457,31.59416169810587,31.937297837677647,16392000
2020-10-29,33.485198974609375,33.95250928476454,32.1145493451115,32.1354023404508,16077000
2020-10-30,32.42546463012695,33.43402015702193,32.064317565690466,32.99135583214854,17499000
2020-11-02,33.26624298095703,33.59989819720887,32.71931007412949,32.99798887332026,13428000
2020-11-03,35.12220764160156,35.37245081549841,33.661507218226916,33.81032391135899,17162000
2020-11-04,36.05208969116211,36.32318587455077,34.81414417284298,35.440699511018536,15280000
2020-11-05,37.88814926147461,37.94786613013161,36.82082458760478,36.96774652567751,18129000
2020-11-06,38.80855941772461,39.054062146922895,37.52226903024828,37.904269035011865,14738000
2020-11-09,39.45881271362305,41.3280542474087,39.41426460492306,40.2853753895751,19352000
2020-11-10,38.66164016723633,39.40763302901153,38.33840961918707,38.77728446462322,14856000
2020-11-11,40.190582275390625,40.62755866428824,38.86353334882004,39.051217542730825,14416000
2020-11-12,39.665443420410156,40.38015107953238,39.46543621218461,40.27114565044397,9502000
2020-11-13,40.409549713134766,40.735622343559704,40.19911775376364,40.30717584493566,11360000
2020-11-16,41.63990783691406,41.67403125027973,40.48158482774182,40.83514924004394,13465000
2020-11-17,40.94225311279297,41.500561527998784,40.65978130144563,41.2806486947249,9919000
2020-11-18,40.79059982299805,41.59725320616398,40.75931851901493,41.33848005629097,13047000
2020-11-19,41.48728942871094,41.60008795144216,40.28536231996478,40.66072702091704,11248000
2020-11-20,41.10434341430664,42.17735598679462,41.07970093879212,41.56501849361701,14456000
