Price,Close,High,Low,Open,Volume
Ticker,IWM,IWM,IWM,IWM,IWM
Date,,,,,
2020-08-27,146.40383911132812,147.531465277588,145.3044025238339,146.70453273100992,17508400
2020-08-28,147.64422607421875,147.71940306503893,146.3380563281262,147.155597141705,12371400
2020-08-31,146.05612182617188,147.87912411837524,145.9339717826979,147.70998667116092,17051500
2020-09-01,147.72882080078125,147.82278129280778,145.13526459785757,145.85883064533732,15638800
2020-09-02,148.90342712402344,149.39205607089957,146.76091866903565,148.43358167149577,16763400
2020-09-03,144.505615234375,148.743614558652,143.73507642020658,148.58386888179442,32117600
2020-09-04,143.5847625732422,146.4884038145184,140.28643856302398,146.31926634658117,30618800
2020-09-08,140.8220672607422,143.28405262783625,140.01393257969346,142.0624516906402,26447800
2020-09-09,142.95518493652344,143.56597830204728,141.48926938842968,142.29738981851852,20160800
2020-09-10,141.09457397460938,144.59963113364867,141.01000524020964,143.6129528833522,23005500
2020-09-11,140.15487670898438,141.94029782732588,138.77353008960273,141.81813343531928,20851000
2020-09-14,143.84788513183594,144.17676834471297,141.3013164761006,141.50804962181545,21991300
2020-09-15,144.12034606933594,145.37013631688725,143.64110901411863,145.06944277396883,16175500
2020-09-16,145.4829559326172,147.3905273638292,144.56204850210094,144.81576906671629,22178400
2020-09-17,144.4210968017578,145.0882693115725,142.59809416049757,143.41562065565327,20002900
2020-09-18,144.04518127441406,145.9245626767674,142.0248520023011,144.6935701523927,38352800
2020-09-21,138.9990692138672,141.19794236798367,137.50496419929146,140.7844904371638,40652500
2020-09-22,140.0703125,140.29584346055157,137.72108543046144,139.68503581934507,19385800
2020-09-23,135.8972625732422,140.95318885684955,135.81235711779172,139.99106136489453,33403400
2020-09-24,135.8972625732422,138.21770463406858,134.02957284444668,135.86895115929556,31723700
2020-09-25,138.10455322265625,138.51959549481907,135.2181411939584,135.30303227875575,20689300
2020-09-28,141.50975036621094,141.90592310550625,138.09509398680453,139.95334204055428,17600900
2020-09-29,140.86830139160156,141.75497977965549,139.60431978842453,141.34937954305786,18683800
2020-09-30,141.2927703857422,143.34911175929412,140.06652774625337,141.3965309283507,29073700
2020-10-01,143.54721069335938,143.56608017457847,141.00981960747427,142.2549318971922,25872000
2020-10-02,144.17921447753906,144.86779940633036,140.5381818726309,140.9343546149436,29452000
2020-10-05,148.1598358154297,148.3862120302656,145.716748815809,145.72619075355905,18553600
2020-10-06,147.73533630371094,151.87630205790808,147.47122115166346,149.50869323305517,36348000
2020-10-07,150.96131896972656,151.45182468163475,149.47096114099787,149.59357677407823,27049700
2020-10-08,152.67807006835938,153.07424274613655,151.4706825570782,152.54601250910034,37278600
2020-10-09,153.4704132080078,154.42312752258707,152.63090136629788,154.08354889036764,25038100
2020-10-12,154.4985809326172,154.92306502956214,153.37609886058254,154.13070527027432,20336200
2020-10-13,153.4704132080078,153.96091887525682,152.31961975399722,153.30063108849524,20106500
2020-10-14,151.95176696777344,154.6118023859772,151.81028184688876,153.76284848107971,19024900
2020-10-15,153.51760864257812,153.92320893332936,149.80111246530865,150.25387926254646,22865100
2020-10-16,153.14027404785156,154.41368310329503,153.1025350931041,153.95148885659376,17637900
2020-10-19,151.3103790283203,154.72502163637165,150.95193079231075,153.64026377598387,18360600
