Price,Close,High,Low,Open,Volume
Ticker,KLAC,KLAC,KLAC,KLAC,KLAC
Date,,,,,
2020-09-15,170.9027557373047,171.0729474445825,167.6598080814968,170.16529200138646,1441300
2020-09-16,170.9499969482422,175.09114971335651,170.76090631081448,172.45328699182528,1624500
2020-09-17,170.6475067138672,170.86496029171013,165.17323948592184,165.8067012486437,1090100
2020-09-18,169.2009735107422,174.48613660198433,167.00748064595092,171.3471756596171,1792800
2020-09-21,171.22418212890625,171.33763362038852,166.03355999323992,168.63359580210314,1099300
2020-09-22,173.3042755126953,173.60681775026114,167.85837096955234,172.8409910305556,837400
2020-09-23,170.93112182617188,176.16902165844488,170.14639622648957,174.32536228403958,1136500
2020-09-24,174.47662353515625,177.33194036452088,168.36890955361093,168.36890955361093,1134100
2020-09-25,177.66285705566406,178.3341311120528,171.678044174201,173.6918951967546,906900
2020-09-28,182.711669921875,183.11821419016047,176.61340491072713,177.8803284221641,1348500
2020-09-29,182.78729248046875,185.132048597505,182.09710502226048,184.2338570680514,762600
2020-09-30,183.17491149902344,185.7465847144302,180.63160115956887,182.16325416775535,1019300
2020-10-01,188.129150390625,189.29208599620165,184.9902052705932,186.8433137997623,915200
2020-10-02,181.49203491210938,185.6142757712184,180.39528862237026,181.6149359360536,1092100
2020-10-05,189.04627990722656,189.09355618161067,182.2105518907355,182.74001153977306,1242100
2020-10-06,188.93287658691406,194.61513420610808,187.84557970548386,188.9896023599684,1278700
2020-10-07,191.83543395996094,194.47329751869592,190.14305274182303,191.92998652202928,1164800
2020-10-08,195.41876220703125,195.66457866697786,193.31982231867894,194.28420361441533,686000
2020-10-09,199.5315399169922,200.5431974980951,197.40423713507568,198.529346248005,1199900
2020-10-12,202.85011291503906,204.12648574837337,201.00645364909403,202.29229039321092,1289000
2020-10-13,207.94619750976562,209.5724033367509,202.41520491573274,204.12649938528608,944300
2020-10-14,204.22103881835938,211.34985947381077,203.3795730780737,208.08799854468953,1399000
2020-10-15,201.4697265625,202.19774079540971,196.76130103923526,197.9714986482134,1168500
2020-10-16,197.03549194335938,203.1243071368435,196.2791292132598,202.73666186031616,1225900
2020-10-19,195.53219604492188,200.76063189525016,194.7663694248718,200.76063189525016,994600
2020-10-20,194.50164794921875,197.88642459548333,193.87763570358848,197.45150303518798,607200
2020-10-21,195.05001831054688,197.47041367308788,194.41655658884235,194.53945759791114,607000
2020-10-22,192.22308349609375,194.71911826664052,190.53070224072243,194.1045698797622,884900
2020-10-23,192.09072875976562,195.22968939442896,191.17362366028246,193.96275133038125,842900
2020-10-26,188.0913848876953,191.38160911491613,186.29498723549392,189.7081269053119,942600
2020-10-27,187.76043701171875,189.55683439275006,186.38006217565484,189.1029994855272,739200
2020-10-28,180.1588897705078,185.5386037889683,180.09270010057833,183.91239804054,1554800
2020-10-29,190.93722534179688,192.95107643580275,179.83744225308578,180.01706902232377,1351500
2020-10-30,186.42733764648438,190.03903164028196,184.6876803217361,187.67536209251725,1047300
2020-11-02,191.20196533203125,192.13798372683706,187.9779308255345,188.90448530845558,817900
2020-11-03,199.38026428222656,200.8173650230976,193.35762428395594,193.87763448538038,1188100
2020-11-04,208.50401306152344,209.68584781311992,199.10606080855715,202.6232021834438,1356800
2020-11-05,215.66122436523438,216.4459499925554,210.70696759146003,210.70696759146003,1276400
2020-11-06,219.04595947265625,220.55871363005625,213.41097981106162,216.39866133724553,696000
2020-11-09,219.651123046875,229.37053250626712,219.2823766934261,224.74719476619967,1135000
2020-11-10,211.52951049804688,219.6038137280724,210.96223846429206,217.45759774563032,1071600
2020-11-11,220.7761688232422,221.36236863763497,213.3920680135669,214.81973354730323,994800
2020-11-12,220.53982543945312,223.25332797839252,218.69616601777636,222.3078601286409,895300
2020-11-13,224.089599609375,228.664398695102,223.52960190057837,225.08617452694588,892700
2020-11-16,229.4805908203125,230.23041143639767,224.34579537408462,225.55119421708275,882800
2020-11-17,229.53756713867188,231.416854732088,227.50642977092298,230.11653694587272,1401200
2020-11-18,228.1138916015625,232.29007212409542,227.74373149566875,231.21755063256333,832200
2020-11-19,231.3504180908203,231.9388740070279,224.00414729341006,224.10855216395396,716400
2020-11-20,230.2304229736328,234.8052210873592,230.14499028471676,231.8818995599146,583000
2020-11-23,237.51025390625,237.70007697576224,230.31584805593195,230.9043039161915,720400
2020-11-24,237.44378662109375,238.8959539726583,235.1943537593704,237.9942836112236,750200
2020-11-25,236.285888671875,238.3265266720115,234.54897919518274,237.28247797588836,547200
2020-11-27,241.20237731933594,243.186055262129,238.33600107081688,238.33600107081688,335500
2020-11-30,239.15228271484375,243.91690479686494,235.78286838234587,243.91690479686494,1017600
2020-12-01,243.60366821289062,245.55887336610056,239.74070281241367,241.51558546138213,903500
2020-12-02,243.2809600830078,245.36902828791466,241.3352410741366,241.8192920639728,849000
2020-12-03,244.29656982421875,248.52968125788922,243.97384015441168,245.49245385557086,518600
2020-12-04,250.28555297851562,250.73164516652776,244.95141889191416,245.01786493303484,749000
2020-12-07,253.1329345703125,254.30034571117574,249.43130510034024,251.73771257636045,693400
2020-12-08,253.3607635498047,255.06918595722186,251.22522105795883,253.49362668741995,712700
2020-12-09,243.44235229492188,255.21158784721544,240.92716350670506,253.04754357076868,1197100
2020-12-10,242.958251953125,245.9385190660867,240.6898322188889,242.17047244942665,1009700
2020-12-11,244.52435302734375,244.7616355142367,239.42751536073314,240.69936049723535,1124300
2020-12-14,246.8971710205078,250.4469076567236,244.37248195445846,244.37248195445846,1039500
2020-12-15,247.73240661621094,251.32011651071812,246.38462940185866,250.56079520504568,774100
2020-12-16,247.29574584960938,248.2069312684653,244.64769469051961,248.07403919962076,699100
2020-12-17,246.4700164794922,249.9533355472919,244.60022963789464,249.50724338817548,1355100
2020-12-18,248.8143768310547,249.5072520279726,244.1921192362986,245.58734123204874,2220200
2020-12-21,247.50457763671875,248.71946267177842,244.87549841069145,245.55887305323404,1023200
2020-12-22,244.48635864257812,247.72289496060105,243.22402866579512,246.71681962011826,753400
2020-12-23,239.93052673339844,245.41651055204855,239.6742721031402,245.3026196052671,676400
2020-12-24,245.90054321289062,245.90054321289062,241.0505036927263,241.89522866075328,367200
2020-12-28,244.4768524169922,248.19745414928545,244.1256790092155,247.5235800704398,497400
2020-12-29,241.42063903808594,245.5968185454401,239.19967894261194,244.91344398028343,579200
2020-12-30,246.91612243652344,249.02319184294626,242.22743318557033,243.5846963896512,641500
2020-12-31,245.73919677734375,246.76424420326407,242.55960619593276,244.94193123159627,728000
2021-01-04,247.08692932128906,256.530781700017,244.59074246761256,248.72893417801828,1252000
2021-01-05,252.26925659179688,252.77229430483862,245.78668283668546,246.9541230983396,1074900
2021-01-06,251.71876525878906,257.1572907173675,248.49172897401385,249.09918609193133,850600
2021-01-07,264.0384521484375,265.13944632055694,254.70848890670774,255.0217179976893,1011700
2021-01-08,268.774658203125,272.72304294543034,265.33881183161594,267.8635014057168,1051800
2021-01-11,274.40289306640625,276.0543985574771,263.86757582357944,267.03766576991563,1203900
2021-01-12,276.18731689453125,281.22719464855055,272.40029763527826,274.29855754911296,1323500
2021-01-13,275.3426208496094,278.5886292533709,270.6539162973767,274.0612895470091,1154500
2021-01-14,288.4215393066406,299.8015951974638,286.5517526297243,287.415464136842,2431200
2021-01-15,288.658935546875,289.3043370489278,280.9425033705502,288.0514783930714,1606600
2021-01-19,298.10272216796875,300.6843567924507,292.180160544512,292.180160544512,1275000
2021-01-20,288.8487548828125,301.4437300347665,286.87457699012816,300.7983285088074,1019600
2021-01-21,289.6744689941406,293.18623238965887,285.1471006470214,292.2940479297092,1063100
2021-01-22,289.4941101074219,293.6228018582521,288.9815718688156,289.7693369140473,725000
2021-01-25,293.1861877441406,296.44169598782037,287.8710551016199,293.6607526414167,955700
2021-01-26,288.1083679199219,294.9326141793111,287.4155216345568,294.23026732615335,832100
2021-01-27,269.970458984375,283.60944838140784,268.65115477465514,282.17625324008577,1657800
2021-01-28,276.2916564941406,281.6447328439971,273.77646862740227,275.94048314587855,1021200
2021-01-29,265.8227844238281,274.4883439492464,265.4905832078152,272.457192316873,1163800
2021-02-01,277.73443603515625,279.0632123381462,268.1197438059578,271.4701717894597,1052500
2021-02-02,283.5810241699219,284.37828979269193,278.68351051706713,280.94244426415486,1106900
2021-02-03,271.73590087890625,286.25760690876,271.0145817925547,286.25760690876,1279900
2021-02-04,279.2624206542969,283.0114653028663,271.7548018269038,273.7669520022596,1401800
2021-02-05,273.3778991699219,282.9830896586615,272.01114972056035,280.9709387929758,890400
2021-02-08,286.8840026855469,287.19720279679365,273.97583070953925,275.1907157799197,1018200
2021-02-09,283.13494873046875,289.91175037293823,281.4359980357506,285.01423643013646,735500
2021-02-10,282.47052001953125,288.66836573042747,280.9424348682805,286.76060546805,546900
2021-02-11,307.9736633300781,309.8813946271672,284.1789711027136,284.1789711027136,2285700
2021-02-12,314.9306945800781,317.74011012438893,302.696428930078,305.17364331680324,1503000
2021-02-16,320.02764892578125,324.80177170413305,315.5857274430309,315.5857274430309,1395900
2021-02-17,313.4975280761719,317.67372192498306,306.9200662120039,316.30697284085204,1062800
2021-02-18,309.4622497558594,312.1651395520328,305.6363338063151,310.3568716866546,1005500
2021-02-19,314.7063293457031,321.68244775571173,312.1556890472359,314.65872575821993,1512400
2021-02-22,300.8967590332031,311.1944092699877,298.6982811400338,309.3099871997217,1123100
2021-02-23,303.3902893066406,305.9504267746718,289.00976717606784,292.883258127716,1745700
2021-02-24,312.5744323730469,312.8599667493585,295.1103064717607,298.68879486934003,1170100
2021-02-25,290.07568359375,310.59483072703574,287.87720561834675,307.1115207940412,1528000
2021-02-26,296.2048645019531,299.535896180008,288.5339767326043,296.29051611693103,1316000
2021-03-01,310.2522888183594,310.642498881257,299.8023849143733,300.7636057578118,1294000
2021-03-02,294.86285400390625,310.90889132138443,294.7010482995113,310.14752446893255,1175900
2021-03-03,289.1429748535156,299.8498590681297,288.87649356372316,295.50047779876536,1155200
2021-03-04,273.734619140625,291.4747533357,268.6999953353334,287.5917064574029,1655300
2021-03-05,281.5863037109375,282.89968621158715,264.75032006163207,278.5598312798739,1631100
2021-03-08,260.8101806640625,279.64475803856755,260.0487848327889,276.9609212356365,2182500
2021-03-09,279.9018249511719,281.98610127648885,268.66197523775236,269.93728095900235,1944100
2021-03-10,269.76593017578125,285.8785956383443,269.0806883671169,285.2885319506053,1688000
2021-03-11,282.0526428222656,287.39182449447725,275.99969787225456,279.8541647937914,1709500
2021-03-12,280.06353759765625,280.5489256579509,272.1642477274677,274.92423882402255,1298400
2021-03-15,284.52716064453125,284.86979610065026,277.351188605595,279.3022095540853,1321900
2021-03-16,287.3727722167969,291.18916170663385,284.4509756285533,285.25041946532343,1544200
2021-03-17,290.646728515625,294.9485064282481,277.0656214274103,281.88133794124377,1906300
2021-03-18,274.800537109375,285.27901844033755,273.8868910042347,283.89900823467156,2041200
2021-03-19,278.7406311035156,282.89012935616313,270.7556613579403,274.0676677851609,3220700
2021-03-22,290.6181640625,293.2544557484009,283.9085275438292,285.5169419738246,1820000
2021-03-23,282.7189025878906,292.6358715014148,281.8147538946153,291.71269879933465,1766300
2021-03-24,283.50885009765625,301.696267285166,283.18523863686244,295.5100662209592,1669200
2021-03-25,284.95538330078125,286.4686193662728,273.08739647955014,278.8833859907169,1188000
2021-03-26,304.49432373046875,304.7893555996999,284.2892296855117,284.2892296855117,1650500
2021-03-29,299.1360778808594,302.50518570440306,292.0647823923906,302.39098358229705,1428400
2021-03-30,301.7628173828125,303.133300820915,296.6425430160519,297.7084681247359,924100
2021-03-31,314.4493408203125,317.20933230329706,305.66495423496616,306.21694091384813,1811800
2021-04-01,330.52392578125,330.99978733448916,320.73068688318864,320.73068688318864,1885700
2021-04-05,337.9378662109375,342.3253253326272,329.36285979876925,332.1989763895158,1496100
2021-04-06,329.86724853515625,336.71963776648846,324.1188325952928,336.0724729972039,1690400
2021-04-07,331.23773193359375,335.6727652801698,327.0882039131615,330.92364703055,985500
2021-04-08,336.94805908203125,337.1669368096942,331.5993798336899,336.909982025109,1125000
2021-04-09,335.81549072265625,337.93781457829346,331.418534790737,334.930395239069,913800
2021-04-12,328.4397277832031,333.7693842529027,326.75515889669805,332.6939322403249,1376100
2021-04-13,327.51641845703125,332.64618997660693,322.7482772557692,332.64618997660693,1226400
2021-04-14,320.2548522949219,329.9338898822516,318.9985707179653,323.5858834480637,1186100
2021-04-15,322.1963806152344,325.64161395594266,319.50298769146735,325.2894810186408,1198100
2021-04-16,316.923828125,323.45263538775856,316.9048041167918,322.70079496565523,958100
2021-04-19,308.7294616699219,317.51384704759556,302.91441858939174,314.9822601874604,1551700
2021-04-20,303.5235290527344,310.10943631926335,302.4385508303063,307.5112219268298,1477200
2021-04-21,315.7721862792969,316.1814202038234,304.1421299110544,306.88309683265965,1697700
2021-04-22,309.38616943359375,315.8483781850013,307.17819365215706,313.54522427336684,1045400
2021-04-23,316.0386962890625,317.9706930172433,310.9184213720545,312.1556497823891,1182000
2021-04-26,319.5981140136719,321.2731558701647,315.0108019575929,317.8850241471915,1039400
2021-04-27,314.5350341796875,323.58593234625135,313.3644330716047,323.58593234625135,939800
2021-04-28,309.1578063964844,314.77296829573663,308.57726910012605,313.5928406478663,983200
2021-04-29,310.6043701171875,312.8599785020665,303.27611889181094,310.1856386292489,1294900
2021-04-30,300.1258239746094,306.12166665987655,297.8131442855159,299.82126567430754,1434100
2021-05-03,296.2048645019531,303.40938808625623,293.5971228095864,302.28636151971335,1412200
2021-05-04,293.0736083984375,293.2163610519801,284.9649381901005,291.0559601102797,1592200
2021-05-05,296.8615417480469,301.4488259376222,291.60801059267635,298.05119586195656,1157100
2021-05-06,300.6398620605469,301.01101901350677,292.83572003484744,294.56786326676087,935200
2021-05-07,304.26593017578125,307.4066052369575,301.37268340585626,304.54190900234175,848300
2021-05-10,285.4217224121094,298.7268204323356,285.00296196780255,294.9865560061362,1576900
2021-05-11,285.7833557128906,287.00155988214243,275.73316405549366,276.9608947480632,987700
2021-05-12,272.8970947265625,281.48165637923944,272.08815326080725,278.4171065847458,1400300
2021-05-13,282.43341064453125,286.1546521648908,279.54969025996377,280.3205837953429,1533300
2021-05-14,291.87445068359375,295.06287127691195,282.58600714547487,284.9343883783076,1508100
2021-05-17,284.2088928222656,287.19685204107867,278.92030055999794,284.90577450076125,1352800
2021-05-18,280.5814514160156,289.23981811598355,280.16141699169526,288.64795937243434,1087600
2021-05-19,290.14666748046875,290.4330412967336,273.57447984021155,274.9777698051824,1301000
