Price,Close,High,Low,Open,Volume
Ticker,ITW,ITW,ITW,ITW,ITW
Date,,,,,
2020-09-15,177.115966796875,179.27374124641395,176.58097554921727,176.81281143905215,1213800
2020-09-16,177.8828125,179.55910601412742,176.33134848551643,178.31079741229388,1207600
2020-09-17,179.166748046875,179.70172568796914,174.77094094649527,175.35942859655214,989200
2020-09-18,177.5350341796875,181.1640140311875,177.15162062372616,178.9438317198432,1794400
2020-09-21,170.75856018066406,175.8141747769119,168.8771927505632,175.02061298537515,1172200
2020-09-22,172.16737365722656,172.33678803366132,170.3930124849557,170.99932330020135,981100
2020-09-23,170.16114807128906,173.40672807027795,169.78665964125872,172.12275996423529,1036800
2020-09-24,171.49862670898438,173.89714877058694,169.13577798959543,169.77776209550368,713400
2020-09-25,171.7572021484375,172.22977186845333,169.82233839555528,170.22357504013945,919200
2020-09-28,174.47669982910156,177.2140504343234,173.35323452051594,173.70989989217287,930800
2020-09-29,173.5170440673828,176.16280179332017,172.8443931022232,174.7636899754072,790000
2020-09-30,173.2838592529297,176.8085436586585,171.7681502574456,174.41390792119233,1573800
2020-10-01,171.2120819091797,174.8443997530765,169.2300114527993,174.3690608462458,1218500
2020-10-02,172.06414794921875,174.14487479460502,168.73676132530068,169.2659102121531,907000
2020-10-05,177.3825225830078,177.82199275690525,173.6067165916851,174.13586533966625,817200
2020-10-06,176.1538543701172,180.4857286295297,175.57088193519854,177.69646848802842,1010800
2020-10-07,179.05072021484375,179.53502289511252,177.09555461749324,177.90273031298088,810500
2020-10-08,180.25253295898438,180.51263235152683,177.32874810585815,179.597823128477,667700
2020-10-09,184.49473571777344,185.4005675370018,180.72787889575469,182.11802713386916,1282400
2020-10-12,182.7906494140625,185.5709454527113,182.5305637375358,185.11353405296234,835500
2020-10-13,182.20770263671875,183.85793644033998,181.16733249243256,182.29738122391072,571900
2020-10-14,182.1538543701172,184.91619513174396,182.12694943111615,182.4229037601275,557900
2020-10-15,182.77273559570312,183.1045860831855,179.51711384966754,180.18976489345215,548500
