Price,Close,High,Low,Open,Volume
Ticker,VLTO,VLTO,VLTO,VLTO,VLTO
Date,,,,,
2023-10-04,77.24678039550781,80.04672754970736,75.80708655505039,76.12481078619561,8358300
2023-10-05,73.92059326171875,76.44253258015311,72.13339735918603,75.45957445500297,15351900
2023-10-06,77.42549896240234,77.91201252305474,72.52062415557975,72.52062415557975,7781100
2023-10-09,74.0794677734375,77.4453617351458,73.20969733320699,76.10496275860473,7000900
2023-10-10,74.4666748046875,74.9730503143991,71.98445231119791,73.4340693383788,5385600
2023-10-11,73.9404525756836,76.01558716104724,73.0865673426714,73.91066711467151,4602500
2023-10-12,73.70215606689453,74.7645470265212,72.23267696869564,73.22556599919317,4668700
2023-10-13,71.3390884399414,73.46387074977733,69.9689040530354,73.10643002708123,5286500
2023-10-16,73.68229675292969,74.30781413808737,71.11071770547235,71.11071770547235,4555000
2023-10-17,73.95038604736328,74.59079620585146,72.49083780808448,72.60997965609553,2584900
2023-10-18,71.93482208251953,73.40529382796022,71.75710163609115,72.97735880986073,2959800
2023-10-19,69.79019165039062,72.2227674696196,69.45260534039411,71.30931110751393,2867400
2023-10-20,69.4327392578125,70.27669352873534,68.41006463509422,69.89939837500856,3151500
2023-10-23,71.38873291015625,71.95467943462234,67.1689539333928,68.80722258057666,4089800
2023-10-24,71.4979476928711,73.18585616777318,71.2795108743241,71.77595543460623,3432200
2023-10-25,70.28662872314453,71.82064074848945,69.28380849089838,70.79300434588278,3298200
2023-10-26,69.50223541259766,71.71638138809024,65.04416557645807,65.8583343168571,3537100
2023-10-27,67.50652313232422,68.94621677312031,67.26823188579809,68.1519025178437,3412000
2023-10-30,67.8739013671875,68.83700503296022,66.94058316321923,67.99305078954819,3393700
2023-10-31,68.50935363769531,69.23416607446151,67.16895475546471,68.42992068500851,3370700
2023-11-01,67.02994537353516,68.69799936731545,66.99022890045197,67.67532480463719,2503500
2023-11-02,69.7802505493164,70.03840385786292,66.21578201943174,67.51646442474495,2848700
2023-11-03,70.29655456542969,70.58448575163798,68.5689219973218,69.96889932922201,2225900
2023-11-06,67.77461242675781,69.5717392827202,67.59589208485627,69.55188483368345,2855000
